setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.2,0.2,0.0,"[5.87165796e-02 5.08599525e-01 4.70847031e-03 7.44535382e-01
 4.83822766e-01 3.77043497e-03 8.15145929e-02 1.49691056e-01
 5.33907283e-01 1.10005675e-02 5.59675216e-01 2.74233349e-01
 2.26241661e-01 9.13835051e-04 4.54286666e-02 1.49691056e-01
 1.63732496e-05 8.82599083e-02 8.06268875e-03 8.06268875e-03
 2.19294824e-02 1.10005675e-02 1.60771824e-01 1.49691056e-01
 4.54286666e-02 3.73964604e-04 4.36093382e-01 1.34646549e-02
 8.15145929e-02 4.83822766e-01 1.67865304e-03 8.31541824e-05
 2.19294824e-02 1.49691056e-01 4.21554189e-03 8.41636027e-01
 3.29168072e-01 9.54673207e-02 2.41040115e-02 2.41040115e-02
 3.69683622e-01 1.49691056e-01 1.80967606e-02 8.15145929e-02
 4.70847031e-03 2.41482152e-01 4.36093382e-01 6.38312357e-02
 3.48322136e-02 3.10075730e-01]","[1.48940867e-03 5.59675216e-01 4.26159664e-04 4.13232440e-01
 1.64147482e-02 1.21765095e-02 2.19294824e-02 2.90339156e-02
 1.48741570e-02 1.67194217e-04 6.93218252e-02 1.99311438e-02
 1.72496272e-01 3.77043497e-03 8.06268875e-03 1.99311438e-02
 2.99835482e-05 8.06268875e-03 2.41040115e-02 2.12592488e-03
 1.32017364e-03 6.38312357e-02 1.34646549e-02 2.19294824e-02
 8.95145539e-03 1.32017364e-03 8.15145929e-02 6.93218252e-02
 5.85633896e-03 2.41482152e-01 3.77043497e-03 6.26876255e-04
 1.03408932e-03 1.80967606e-02 1.03408932e-03 5.59675216e-01
 9.54673207e-02 2.74233349e-01 3.36894521e-03 2.41040115e-02
 2.19294824e-02 1.29372179e-01 6.38312357e-02 1.39231997e-01
 7.25488863e-03 2.68158880e-03 4.13232440e-01 3.80948244e-02
 7.52091658e-02 8.95145539e-03]",0.1709405919780867,0.07574895566855086,0.2108875461394211,0.13615785208308698
df2,0.25,0.25,0.0,"[1.20088801e-01 9.84577388e-01 1.45688880e-04 2.74233349e-01
 2.90339156e-02 9.58129418e-05 2.38884447e-03 3.91087390e-01
 8.82599083e-02 6.93218252e-02 1.11358879e-01 4.26159664e-04
 6.93218252e-02 1.20088801e-01 9.92823487e-03 4.26159664e-04
 5.33907283e-01 7.52091658e-02 3.10075730e-01 8.06268875e-03
 1.21765095e-02 3.48322136e-02 1.64147482e-02 3.91087390e-01
 6.24499263e-07 2.19534247e-04 3.10075730e-01 2.87103585e-04
 1.11358879e-01 1.16899447e-03 1.20088801e-01 4.59637254e-01
 3.18171260e-02 2.41040115e-02 1.10005675e-02 6.93218252e-02
 4.70847031e-03 3.00718998e-03 4.26159664e-04 6.38312357e-02
 5.39576008e-02 2.41040115e-02 1.49691056e-01 1.97960446e-01
 2.26241661e-01 7.11507895e-04 2.90339156e-02 1.39231997e-01
 1.80967606e-02 1.97960446e-01]","[3.36894521e-03 4.36093382e-01 2.05084189e-06 7.11507895e-04
 3.80948244e-02 4.03308445e-05 9.13835051e-04 7.25488863e-03
 1.84885683e-01 1.99311438e-02 1.16899447e-03 2.99835482e-05
 8.95145539e-03 1.48741570e-02 1.48940867e-03 4.67045972e-05
 6.38312357e-02 1.11358879e-01 2.91764847e-01 3.77043497e-03
 4.70847031e-03 8.15145929e-02 1.64147482e-02 1.29372179e-01
 7.28113471e-09 2.99835482e-05 3.80948244e-02 6.24445815e-05
 1.21765095e-02 1.67194217e-04 5.85633896e-03 1.39231997e-01
 2.19294824e-02 2.12592488e-03 1.03408932e-03 7.52091658e-02
 4.85152370e-04 1.67194217e-04 3.27832948e-04 3.80948244e-02
 1.64147482e-02 3.27832948e-04 3.91087390e-01 7.25488863e-03
 5.87165796e-02 1.40396435e-05 5.85633896e-03 1.11358879e-01
 7.20954134e-05 2.64676308e-02]",0.11801183239891978,0.047463121420856985,0.18017685174295556,0.09356278567210871
df2,0.30000000000000004,0.30000000000000004,0.0,"[2.64676308e-02 1.80967606e-02 1.20088801e-01 3.48322136e-02
 6.26876255e-04 1.29372179e-01 8.06268875e-03 1.21765095e-02
 4.85152370e-04 1.32017364e-03 1.29372179e-01 2.12592488e-03
 1.10287908e-04 8.95145539e-03 3.29168072e-01 2.11739817e-01
 5.33907283e-01 5.85633896e-03 8.82599083e-02 1.64147482e-02
 3.36894521e-03 1.72496272e-01 8.06268875e-03 9.92823487e-03
 2.19534247e-04 8.06755085e-04 6.93218252e-02 8.06755085e-04
 3.27832948e-04 9.54673207e-02 1.39231997e-01 2.68158880e-03
 2.64676308e-02 2.19294824e-02 1.67194217e-04 3.18171260e-02
 1.03159376e-01 5.25376643e-03 2.90339156e-02 1.11358879e-01
 1.40396435e-05 4.26159664e-04 8.06755085e-04 2.19294824e-02
 3.29168072e-01 2.41040115e-02 1.32017364e-03 2.19534247e-04
 8.06268875e-03 1.03408932e-03]","[4.67045972e-05 6.26876255e-04 5.51757155e-04 8.95145539e-03
 1.91681353e-04 5.39576008e-02 2.87103585e-04 5.51757155e-04
 3.36269816e-06 1.45688880e-04 8.95145539e-03 1.10287908e-04
 2.33983459e-08 3.27832948e-04 2.87103585e-04 1.39231997e-01
 8.95145539e-03 1.26822204e-04 3.48322136e-02 2.12592488e-03
 7.11507895e-04 2.64676308e-02 1.89004559e-03 3.47919250e-05
 7.51402754e-06 4.03308445e-05 3.36894521e-03 9.58129418e-05
 1.73569175e-06 8.06268875e-03 3.18171260e-02 1.67194217e-04
 3.73964604e-04 1.89004559e-03 1.90755446e-05 3.77043497e-03
 1.32017364e-03 1.45688880e-04 1.03408932e-03 2.19294824e-02
 1.63732496e-05 7.51402754e-06 6.26876255e-04 4.70847031e-03
 6.38312357e-02 2.68158880e-03 1.02917236e-05 1.90755446e-05
 2.68158880e-03 7.11507895e-04]",0.05792854254065861,0.008774038103968594,0.10274436484982741,0.022940888419331045
df2,0.35000000000000003,0.35000000000000003,0.0,"[1.48940867e-03 6.02037032e-08 8.31541824e-05 4.16212987e-02
 8.79830246e-06 3.00718998e-03 6.24445815e-05 4.67045972e-05
 1.48741570e-02 1.23948622e-06 5.46398884e-06 9.58129418e-05
 1.64147482e-02 1.80967606e-02 1.20088801e-01 1.32017364e-03
 1.02917236e-05 3.73964604e-04 1.45688880e-04 6.26876255e-04
 1.64147482e-02 2.41482152e-01 1.99311438e-02 2.12592488e-03
 7.25488863e-03 1.32017364e-03 5.25376643e-03 1.21765095e-02
 1.34646549e-02 5.51757155e-04 2.19294824e-02 2.19534247e-04
 2.68158880e-03 1.29372179e-01 4.26159664e-04 1.63732496e-05
 9.58129418e-05 1.10005675e-02 1.29372179e-01 1.67865304e-03
 2.38884447e-03 7.52091658e-02 1.11358879e-01 9.13835051e-04
 3.09615598e-07 5.46398884e-06 8.06755085e-04 7.52091658e-02
 2.87103585e-04 5.51757155e-04]","[2.51182002e-04 2.18488808e-09 1.20265345e-05 1.21765095e-02
 2.16691945e-07 7.11507895e-04 1.46749215e-06 6.41076366e-06
 9.13835051e-04 7.28113471e-09 4.89436847e-09 3.36269816e-06
 4.70847031e-03 2.19534247e-04 5.85633896e-03 1.23948622e-06
 1.81007354e-07 2.59150246e-07 4.26159664e-04 2.58137431e-05
 1.91681353e-04 1.99311438e-02 1.16899447e-03 1.40396435e-05
 2.87103585e-04 3.36269816e-06 2.58137431e-05 2.38884447e-03
 8.31541824e-05 1.23948622e-06 4.70847031e-03 1.02917236e-05
 7.51402754e-06 3.73964604e-04 1.90755446e-05 1.59199965e-08
 1.81007354e-07 3.73964604e-04 2.68158880e-03 7.11507895e-04
 1.26822204e-04 3.00718998e-03 1.48741570e-02 8.31541824e-05
 1.93100400e-08 1.46749215e-06 3.47919250e-05 1.48741570e-02
 1.23948622e-06 2.99835482e-05]",0.02203745131708969,0.001826589269066515,0.04688439805810811,0.004302777062989625
df2,0.4,0.4,0.0,"[1.45688880e-04 4.21554189e-03 3.36269816e-06 1.99311438e-02
 1.23948622e-06 1.40396435e-05 6.26876255e-04 2.19294824e-02
 4.26159664e-04 7.20954134e-05 1.20265345e-05 1.26822204e-04
 2.85456402e-06 2.87103585e-04 3.36894521e-03 1.26822204e-04
 8.31541824e-05 3.69535722e-07 3.36269816e-06 3.27832948e-04
 2.87103585e-04 1.20265345e-05 4.95346404e-02 1.90755446e-05
 2.38884447e-03 1.45688880e-04 1.67865304e-03 3.48322136e-02
 1.32017364e-03 5.25376643e-03 9.13835051e-04 5.51757155e-04
 1.20265345e-05 3.73964604e-04 7.20954134e-05 5.46398884e-06
 8.86732425e-09 4.03308445e-05 4.65235514e-06 8.31541824e-05
 4.26159664e-04 4.99357648e-08 4.03308445e-05 1.32017364e-03
 4.67045972e-05 7.51402754e-06 2.22014992e-05 6.24445815e-05
 2.19294824e-02 1.67194217e-04]","[4.03308445e-05 1.81007354e-07 7.28113471e-09 1.32017364e-03
 7.38137688e-11 3.36269816e-06 1.81007354e-07 1.45688880e-04
 7.42361542e-07 4.13773042e-08 1.76400398e-10 8.81579698e-07
 1.76400398e-10 8.72433497e-08 7.20954134e-05 2.33983459e-08
 1.51046944e-07 1.78141737e-09 1.81007354e-07 2.85456402e-06
 1.81007354e-07 1.73569175e-06 6.52148041e-03 2.05084189e-06
 7.11507895e-04 8.31541824e-05 2.85456402e-06 7.11507895e-04
 4.40608072e-07 9.58129418e-05 1.45098666e-09 1.51046944e-07
 7.28113471e-09 3.36269816e-06 1.40396435e-05 1.23948622e-06
 7.38137688e-11 2.05084189e-06 1.14339735e-10 2.59150246e-07
 5.40313022e-05 3.79972059e-11 1.73569175e-06 2.58137431e-05
 5.97265054e-09 2.18488808e-09 3.35473948e-10 1.59199965e-08
 1.16899447e-03 1.67194217e-04]",0.0034651330840040394,0.0002231323453403283,0.009483501155778862,0.0009406182629045801
df2,0.45,0.45,0.0,"[8.06755085e-04 1.63732496e-05 4.85152370e-04 1.26822204e-04
 8.06268875e-03 2.05084189e-06 1.20265345e-05 4.03308445e-05
 1.91681353e-04 2.42077577e-06 4.65235514e-06 8.06268875e-03
 3.36269816e-06 1.26822204e-04 3.27672622e-09 3.42511079e-08
 4.13773042e-08 3.95729931e-06 1.02917236e-05 6.52148041e-03
 2.51182002e-04 3.27832948e-04 8.06755085e-04 9.43717929e-13
 4.65235514e-06 1.89004559e-03 1.48940867e-03 4.26159664e-04
 9.58129418e-05 8.72433497e-08 3.42511079e-08 7.42361542e-07
 2.22014992e-05 2.18488808e-09 1.26822204e-04 3.36269816e-06
 1.51046944e-07 1.46749215e-06 4.40608072e-07 6.93218252e-02
 4.89436847e-09 8.06268875e-03 6.26876255e-04 9.59715417e-10
 3.36894521e-03 1.46749215e-06 1.93100400e-08 2.22014992e-05
 5.40313022e-05 8.79830246e-06]","[1.40396435e-05 1.46749215e-06 7.42361542e-07 4.89436847e-09
 2.51182002e-04 1.25918603e-07 5.24820678e-07 3.36269816e-06
 3.47919250e-05 9.19151252e-11 1.59199965e-08 4.65235514e-06
 5.12353012e-10 4.67045972e-05 8.36667685e-15 2.33262567e-14
 4.58538879e-13 7.79334122e-10 1.04864874e-07 4.03308445e-05
 8.86732425e-09 6.24499263e-07 1.23948622e-06 3.60824945e-20
 2.18772050e-10 2.99835482e-05 5.24820678e-07 3.95729931e-06
 4.89436847e-09 1.76400398e-10 4.90739183e-12 3.79972059e-11
 2.33983459e-08 9.79737413e-12 3.47919250e-05 3.35473948e-10
 9.19151252e-11 4.13773042e-08 4.90739183e-12 2.58137431e-05
 2.03413945e-16 3.69535722e-07 1.59199965e-08 1.08277464e-14
 1.90755446e-05 4.00670801e-09 4.90739183e-12 2.59150246e-07
 7.25098046e-08 1.93100400e-08]",0.002227873127572139,1.0297648870887795e-05,0.009812663354931956,3.638668876747649e-05
df2,0.5,0.5,0.0,"[1.20265345e-05 2.05084189e-06 4.03308445e-05 2.51182002e-04
 1.23948622e-06 1.23948622e-06 3.42511079e-08 4.13773042e-08
 5.24820678e-07 1.02917236e-05 2.51182002e-04 7.11507895e-04
 1.91681353e-04 6.52148041e-03 1.07881685e-08 2.68158880e-03
 3.69535722e-07 3.73964604e-04 9.92823487e-03 1.42091476e-10
 2.67703473e-09 3.27672622e-09 1.20265345e-05 8.81579698e-07
 1.20265345e-05 2.18772050e-10 3.27832948e-04 9.58129418e-05
 2.05084189e-06 3.09615598e-07 8.79830246e-06 7.28113471e-09
 1.23948622e-06 7.42361542e-07 5.46398884e-06 3.09615598e-07
 1.20265345e-05 1.76400398e-10 2.67703473e-09 1.40396435e-05
 1.20265345e-05 2.38884447e-03 4.65235514e-06 1.51046944e-07
 3.73964604e-04 6.24445815e-05 4.03308445e-05 3.36269816e-06
 2.16691945e-07 3.95729931e-06]","[3.79972059e-11 3.35473948e-10 4.99357648e-08 2.33983459e-08
 5.92172623e-11 1.31118659e-08 1.51920849e-12 2.42826791e-11
 1.54554888e-11 3.35473948e-10 6.24499263e-07 1.07881685e-08
 8.86732425e-09 7.20954134e-05 4.90739183e-12 1.40396435e-05
 6.32216726e-10 6.02037032e-08 3.47919250e-05 2.33262567e-14
 2.95255083e-15 2.43574207e-12 2.83236331e-08 3.59754634e-13
 4.99357648e-08 6.78067547e-17 4.13773042e-08 5.97265054e-09
 1.92461767e-12 1.78141737e-09 5.97265054e-09 3.00652497e-14
 1.19798113e-12 6.18553174e-12 7.79334122e-10 5.97265054e-09
 4.00670801e-09 1.02511949e-15 3.89102510e-17 7.28113471e-09
 8.81579698e-07 1.73569175e-06 2.42826791e-11 2.42826791e-11
 8.86732425e-09 3.09615598e-07 4.99357648e-08 4.40608072e-07
 1.78141737e-09 9.79737413e-12]",0.0004872502024826666,2.5059757256488757e-06,0.0016923373538065942,1.1221254077745822e-05
df2,0.55,0.55,0.0,"[2.16691945e-07 1.26822204e-04 1.03408932e-03 1.46749215e-06
 1.45688880e-04 1.14339735e-10 8.79830246e-06 8.95145539e-03
 6.24499263e-07 2.16691945e-07 1.73569175e-06 1.46749215e-06
 2.42077577e-06 1.04585220e-06 4.67045972e-05 7.42361542e-07
 4.67045972e-05 2.83236331e-08 1.10287908e-04 4.99357648e-08
 1.14339735e-10 1.90755446e-05 2.71047184e-10 1.23948622e-06
 4.99357648e-08 1.89004559e-03 7.25098046e-08 1.25918603e-07
 2.42077577e-06 5.92172623e-11 5.24820678e-07 1.40396435e-05
 3.69535722e-07 7.42361542e-07 2.22014992e-05 2.18488808e-09
 3.73964604e-04 3.95729931e-06 8.72433497e-08 2.99835482e-05
 7.25098046e-08 8.81579698e-07 1.20265345e-05 3.47919250e-05
 3.36269816e-06 4.03308445e-05 1.90755446e-05 1.07881685e-08
 1.81007354e-07 2.58137431e-05]","[1.05328756e-13 1.23948622e-06 7.25098046e-08 3.59754634e-13
 2.71047184e-10 4.05057199e-18 1.59199965e-08 3.69535722e-07
 1.05328756e-13 2.43574207e-12 3.79972059e-11 3.07948375e-12
 5.12353012e-10 2.20772463e-13 6.32216726e-10 7.42666811e-13
 4.00670801e-09 3.03909276e-11 5.12353012e-10 9.79737413e-12
 8.93744884e-17 3.79972059e-11 4.98033280e-15 4.90739183e-12
 7.78867068e-12 5.46398884e-06 1.72684385e-13 3.35473948e-10
 1.93824891e-11 7.42666811e-13 2.42826791e-11 6.18553174e-12
 1.19798113e-12 2.71047184e-10 9.19151252e-11 9.43717929e-13
 4.00670801e-09 2.20772463e-13 5.92172623e-11 1.78141737e-09
 3.83661921e-15 1.54554888e-11 1.42091476e-10 9.59715417e-10
 2.18488808e-09 2.67703473e-09 4.89436847e-09 2.33262567e-14
 1.39985076e-14 2.18488808e-09]",0.00025952034475339126,1.4374337170115605e-07,0.0012775163764546867,7.810318576590095e-07
df2,0.6000000000000001,0.6000000000000001,0.0,"[2.71047184e-10 1.25918603e-07 5.92172623e-11 1.59199965e-08
 9.59715417e-10 2.99835482e-05 1.54554888e-11 4.74591296e-11
 2.67703473e-09 3.42511079e-08 7.79334122e-10 6.32216726e-10
 1.72684385e-13 7.38137688e-11 4.14795066e-10 3.03909276e-11
 1.54554888e-11 1.34933703e-13 1.34933703e-13 8.81579698e-07
 1.46749215e-06 1.07881685e-08 4.00670801e-09 3.42511079e-08
 1.18065325e-09 1.07881685e-08 8.86732425e-09 1.90755446e-05
 6.41076366e-06 5.12353012e-10 3.69535722e-07 4.00670801e-09
 1.51046944e-07 1.76400398e-10 5.97265054e-09 8.81579698e-07
 1.02511949e-15 1.63732496e-05 9.59715417e-10 6.02037032e-08
 3.36269816e-06 8.72433497e-08 2.71047184e-10 2.18772050e-10
 2.18488808e-09 3.59754634e-13 2.85456402e-06 2.83236331e-08
 8.86732425e-09 1.14339735e-10]","[3.50171296e-16 1.72684385e-13 1.96348850e-20 9.79737413e-12
 2.95255083e-15 1.74328977e-15 4.58740572e-16 3.89102510e-17
 9.43717929e-13 1.27528784e-18 2.33262567e-14 3.89102510e-17
 2.18494984e-19 4.98033280e-15 2.43574207e-12 7.84899525e-16
 2.27745029e-18 3.60824945e-20 9.53441021e-18 1.14339735e-10
 1.67853513e-17 6.45842239e-15 3.79972059e-11 3.79972059e-11
 3.95007214e-19 3.60824945e-20 1.51920849e-12 3.03909276e-11
 2.81965513e-13 2.33262567e-14 1.33749750e-15 7.84899525e-16
 1.62253462e-19 3.00652497e-14 2.67024896e-16 2.81965513e-13
 8.92004797e-20 6.18553174e-12 2.94303610e-17 5.92172623e-11
 2.42826791e-11 1.93824891e-11 1.02511949e-15 8.21358136e-14
 3.83661921e-15 2.47371214e-22 1.76400398e-10 1.74328977e-15
 3.03881495e-18 1.27528784e-18]",1.6452521198196812e-06,1.0436236228754262e-11,5.4038551927192455e-06,3.071537068440016e-11
df2,0.65,0.65,0.0,"[3.87118023e-14 2.43574207e-12 5.24820678e-07 2.59150246e-07
 2.18772050e-10 3.88941584e-12 2.18772050e-10 1.81007354e-07
 1.93824891e-11 7.78867068e-12 6.18553174e-12 1.76400398e-10
 1.08277464e-14 4.14795066e-10 3.95729931e-06 9.19151252e-11
 6.18553174e-12 1.31118659e-08 4.65235514e-06 1.72684385e-13
 5.40313022e-05 1.92461767e-12 2.71047184e-10 2.83236331e-08
 3.03909276e-11 3.27672622e-09 2.67703473e-09 1.80794013e-14
 2.16691945e-07 4.00670801e-09 1.04864874e-07 1.76400398e-10
 7.28113471e-09 1.78141737e-09 3.47919250e-05 1.23948622e-06
 1.42091476e-10 1.78141737e-09 1.80794013e-14 9.79737413e-12
 1.93100400e-08 1.34933703e-13 1.45098666e-09 2.33262567e-14
 5.92172623e-11 3.79972059e-11 1.76400398e-10 4.14795066e-10
 2.83236331e-08 7.25098046e-08]","[1.85625733e-23 3.60824945e-20 1.80794013e-14 6.00359848e-16
 6.60370667e-20 4.21288896e-21 1.67853513e-17 2.81965513e-13
 8.92004797e-20 9.61617488e-24 3.56853685e-23 1.02511949e-15
 1.30270202e-22 1.05328756e-13 6.18553174e-12 9.53441021e-18
 5.39368124e-18 1.02511949e-15 1.14339735e-10 3.56853685e-23
 4.90739183e-12 1.65262693e-21 6.39848579e-14 3.03881495e-18
 1.20365650e-19 3.89102510e-17 1.34933703e-13 1.82433512e-24
 4.58740572e-16 2.26988766e-15 6.45842239e-15 1.65262693e-21
 9.52846065e-19 4.67812431e-22 7.38137688e-11 7.84899525e-16
 1.27528784e-18 2.22374207e-17 9.61617488e-24 6.60370667e-20
 1.54554888e-11 2.57505865e-23 6.00359848e-16 3.55797286e-24
 2.18494984e-19 5.13913233e-17 1.44619791e-20 4.05057199e-18
 6.39848579e-14 2.33262567e-14]",2.002904487669532e-06,4.308137933787091e-12,8.909051701283153e-06,1.8918445074690278e-11
df2,0.7000000000000001,0.7000000000000001,0.0,"[2.16691945e-07 1.23116467e-11 4.89436847e-09 9.79737413e-12
 1.54798729e-16 1.76400398e-10 3.35473948e-10 3.59754634e-13
 4.14795066e-10 1.04864874e-07 2.43574207e-12 1.31118659e-08
 3.50171296e-16 1.23948622e-06 1.76400398e-10 3.79972059e-11
 1.18065325e-09 1.78141737e-09 8.72433497e-08 8.92004797e-20
 4.00670801e-09 1.76400398e-10 1.93824891e-11 8.21358136e-14
 1.59199965e-08 2.26988766e-15 3.35473948e-10 1.51920849e-12
 9.79737413e-12 7.20954134e-05 1.25918603e-07 2.33262567e-14
 3.27672622e-09 2.33262567e-14 1.72684385e-13 1.51920849e-12
 1.78141737e-09 3.88941584e-12 2.18772050e-10 6.18553174e-12
 2.83236331e-08 2.71047184e-10 2.22014992e-05 4.89436847e-09
 7.42666811e-13 4.58740572e-16 1.59199965e-08 1.76400398e-10
 1.04585220e-06 5.92172623e-11]","[1.74328977e-15 3.60824945e-20 1.80794013e-14 4.30155538e-26
 4.95418960e-29 5.13913233e-17 1.26570821e-17 6.83217462e-23
 3.03881495e-18 3.00652497e-14 2.47371214e-22 2.93930826e-19
 4.30155538e-26 1.19798113e-12 9.31581113e-25 2.25989398e-21
 1.79605588e-22 8.36667685e-15 2.27745029e-18 2.57596005e-33
 2.94303610e-17 5.30299497e-19 1.96348850e-20 6.42340318e-22
 2.95255083e-15 4.96114708e-24 1.30432533e-24 1.20730402e-21
 4.73751051e-25 1.45098666e-09 1.17682447e-16 2.54904105e-24
 4.98033280e-15 4.96114708e-24 4.95418960e-29 1.33672873e-23
 3.40355762e-22 1.20365650e-19 1.67853513e-17 1.70487812e-25
 2.03413945e-16 2.26988766e-15 2.67024896e-16 1.96348850e-20
 1.30270202e-22 5.28569498e-27 1.70510155e-18 5.30299497e-19
 1.72684385e-13 5.30299497e-19]",1.9442901516872886e-06,2.904852988914505e-11,1.0492240092245317e-05,2.031340892701155e-10
df2,0.75,0.75,0.0,"[1.51920849e-12 2.42826791e-11 8.36667685e-15 4.00670801e-09
 5.83855471e-13 1.14339735e-10 3.59754634e-13 4.74591296e-11
 6.39848579e-14 1.18065325e-09 8.36667685e-15 1.72684385e-13
 3.03909276e-11 7.25098046e-08 2.42826791e-11 7.78867068e-12
 5.83855471e-13 4.97944383e-14 5.13913233e-17 1.07881685e-08
 1.93824891e-11 1.23116467e-11 3.03881495e-18 1.54554888e-11
 2.94303610e-17 6.32216726e-10 2.95255083e-15 7.38137688e-11
 3.88941584e-12 1.18065325e-09 4.90739183e-12 2.18488808e-09
 1.93100400e-08 3.50171296e-16 1.08277464e-14 9.19151252e-11
 1.42091476e-10 3.00652497e-14 1.39985076e-14 1.45098666e-09
 3.03909276e-11 6.45842239e-15 9.19151252e-11 2.27745029e-18
 1.34933703e-13 4.58740572e-16 3.88941584e-12 9.19151252e-11
 1.19798113e-12 2.26988766e-15]","[1.65262693e-21 7.17482117e-18 2.56565447e-30 7.17482117e-18
 1.06757971e-26 2.39934411e-25 3.56853685e-23 7.11203305e-19
 2.57505865e-23 1.06410050e-20 1.82433512e-24 4.30155538e-26
 4.21288896e-21 1.06410050e-20 9.43897459e-23 2.93930826e-19
 3.60824945e-20 9.31581113e-25 2.56565447e-30 1.70510155e-18
 3.08714081e-21 8.81076169e-22 8.95402666e-28 1.06410050e-20
 6.25831333e-28 2.66308246e-20 1.24351631e-31 1.79605588e-22
 1.30432533e-24 1.27528784e-18 1.06757971e-26 6.83217462e-23
 1.27528784e-18 3.37322101e-25 1.27976799e-27 6.83217462e-23
 4.88387176e-20 7.13959478e-29 4.36966274e-28 3.95007214e-19
 9.43897459e-23 3.72814291e-30 9.61617488e-24 4.80962056e-35
 3.37322101e-25 2.57596005e-33 8.58131384e-26 3.56853685e-23
 2.25989398e-21 1.27976799e-27]",2.2815858098400625e-09,4.032329297416873e-19,1.0500326569914296e-08,1.4264597823238815e-18
df2,0.8,0.8,0.0,"[1.72684385e-13 1.54798729e-16 2.22374207e-17 9.43717929e-13
 8.86732425e-09 3.83661921e-15 1.74328977e-15 6.00359848e-16
 9.43717929e-13 1.80794013e-14 1.92461767e-12 8.86732425e-09
 1.05328756e-13 9.43717929e-13 4.97944383e-14 1.54554888e-11
 4.58538879e-13 1.80794013e-14 1.80794013e-14 1.27528784e-18
 6.78067547e-17 4.58538879e-13 1.54554888e-11 4.98033280e-15
 3.83661921e-15 3.03909276e-11 7.11203305e-19 3.00652497e-14
 4.98033280e-15 3.83661921e-15 1.76400398e-10 2.67024896e-16
 8.93744884e-17 1.62253462e-19 8.21358136e-14 1.05328756e-13
 5.92172623e-11 4.97944383e-14 1.39985076e-14 2.26988766e-15
 4.58740572e-16 1.20365650e-19 1.54798729e-16 1.80794013e-14
 2.20772463e-13 3.88941584e-12 4.58740572e-16 3.83661921e-15
 7.82155399e-21 5.92172623e-11]","[1.06757971e-26 4.95418960e-29 4.36966274e-28 1.70487812e-25
 1.20730402e-21 7.84752977e-30 1.82433512e-24 8.47828272e-32
 1.82724155e-27 1.70487812e-25 1.20365650e-19 1.20730402e-21
 2.12365474e-28 8.58131384e-26 1.47818613e-28 2.54904105e-24
 2.57596005e-33 8.58131384e-26 8.58131384e-26 6.63610190e-38
 2.54904105e-24 9.31581113e-25 7.51579753e-27 3.81363460e-33
 3.89924968e-31 9.43897459e-23 5.41174667e-30 1.76381982e-30
 4.36966274e-28 1.64503886e-29 2.57505865e-23 1.27976799e-27
 5.41174667e-30 3.56590826e-34 2.39934411e-25 4.73751051e-25
 1.79605588e-22 8.58131384e-26 2.39934411e-25 4.30155538e-26
 4.30155538e-26 7.19492833e-35 5.24109088e-39 1.47818613e-28
 3.04081795e-26 1.33672873e-23 7.51579753e-27 2.57596005e-33
 2.14251154e-35 6.42340318e-22]",3.6202562834428645e-10,2.4749070071487854e-21,1.7363484957016906e-09,1.684339711278241e-20
df2,0.8500000000000001,0.8500000000000001,0.0,"[1.26570821e-17 5.30299497e-19 2.43574207e-12 8.93744884e-17
 2.43574207e-12 5.30299497e-19 1.02511949e-15 1.20365650e-19
 7.42666811e-13 1.27528784e-18 2.43574207e-12 3.03881495e-18
 8.93744884e-17 1.45098666e-09 7.17482117e-18 3.59754634e-13
 6.60370667e-20 8.92004797e-20 2.33262567e-14 1.02511949e-15
 7.84899525e-16 2.94303610e-17 3.87118023e-14 3.00652497e-14
 5.13913233e-17 5.30299497e-19 5.74326505e-21 1.74328977e-15
 5.13913233e-17 1.17682447e-16 2.26988766e-15 3.95007214e-19
 1.67853513e-17 4.89436847e-09 3.79972059e-11 1.70510155e-18
 3.07948375e-12 2.26988766e-15 5.83855471e-13 2.71047184e-10
 1.54798729e-16 3.59754634e-13 1.33749750e-15 9.52846065e-19
 3.03881495e-18 8.93744884e-17 1.92461767e-12 1.19798113e-12
 1.26570821e-17 1.44619791e-20]","[5.34786658e-37 2.32827146e-37 7.13959478e-29 3.92888730e-32
 3.71348188e-27 1.84715262e-36 8.95402666e-28 1.67491922e-40
 8.95402666e-28 7.19492833e-35 1.70487812e-25 3.56590826e-34
 3.56590826e-34 4.30155538e-26 2.12365474e-28 1.02784044e-28
 9.50443824e-36 1.88177121e-41 1.24351631e-31 3.56590826e-34
 1.81313081e-32 8.33270257e-33 1.21132482e-30 2.57596005e-33
 4.80962056e-35 1.22668930e-38 6.32047121e-36 2.12365474e-28
 3.89924968e-31 1.82198508e-31 5.69539852e-31 7.88918156e-34
 4.80962056e-35 2.39934411e-25 2.37806656e-29 7.19492833e-35
 3.04782586e-28 1.07520219e-34 3.89924968e-31 1.20730402e-21
 3.89924968e-31 1.21017203e-25 3.43417798e-29 1.60509935e-34
 5.77449424e-32 3.21175996e-35 1.51487883e-26 9.31581113e-25
 1.60509935e-34 1.22324939e-36]",1.3340116316996872e-10,2.417663339724317e-23,7.105681592360572e-10,1.6901825208662098e-22
