setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.15000000000000002,0.15000000000000002,0.0,"[0.06932183 0.29176485 0.3490397  0.93482727 0.94837208 0.77002924
 0.79482654 0.39108739 0.84163603 0.43609338 0.71851426 0.58582128
 0.39108739 0.27423335 0.06932183 0.45963725 0.21173982 0.31007573
 0.96996014 0.48382277 0.66552932 0.71851426 0.39108739 0.45963725
 0.66552932 0.96996014 0.71851426 0.84163603 0.97808957 0.09546732
 0.91946676 0.16077182 0.55967522 0.31007573 0.27423335 0.61225166
 0.3490397  0.58582128 0.63886042 0.14969106 0.43609338 0.88359176
 0.66552932 0.39108739 0.09546732 0.74453538 0.45963725 0.53390728
 0.55967522 0.55967522]","[3.47919250e-05 3.48322136e-02 7.20954134e-05 1.91681353e-04
 3.77043497e-03 2.87103585e-04 7.20954134e-05 8.06755085e-04
 6.24445815e-05 1.89004559e-03 9.92823487e-03 1.32017364e-03
 1.91681353e-04 6.38312357e-02 1.91681353e-04 9.92823487e-03
 3.48322136e-02 1.10287908e-04 1.03408932e-03 1.80967606e-02
 2.51182002e-04 1.67194217e-04 2.99835482e-05 5.46398884e-06
 7.25488863e-03 1.67865304e-03 5.51757155e-04 2.68158880e-03
 6.24445815e-05 3.77043497e-03 2.19534247e-04 4.67045972e-05
 1.67194217e-04 1.45688880e-04 8.06268875e-03 5.24820678e-07
 9.13835051e-04 1.34646549e-02 2.51182002e-04 4.70847031e-03
 2.38884447e-03 1.45688880e-04 1.80967606e-02 5.25376643e-03
 2.19534247e-04 1.10005675e-02 1.10287908e-04 1.10005675e-02
 1.64147482e-02 1.21765095e-02]",0.5338852696391948,0.0060545119724662476,0.2609975038639571,0.011473090825626558
df2,0.2,0.2,0.0,"[0.69212796 0.11135888 0.41323244 0.29176485 0.36968362 0.77002924
 0.81875363 0.66552932 0.66552932 0.79482654 0.48382277 0.79482654
 0.77002924 0.53390728 0.91946676 0.81875363 0.00585634 0.71851426
 0.84163603 0.32916807 0.48382277 0.66552932 0.43609338 0.84163603
 0.81875363 0.05871658 0.74453538 0.93482727 0.84163603 0.61225166
 0.16077182 0.09546732 0.98457739 0.90235528 0.18488568 0.71851426
 0.55967522 0.91946676 0.39108739 0.69212796 0.12937218 0.96007647
 0.55967522 0.55967522 0.39108739 0.79482654 0.1200888  0.53390728
 0.77002924 0.96007647]","[2.05084189e-06 1.91681353e-04 5.24820678e-07 3.36894521e-03
 2.58137431e-05 2.71047184e-10 1.45688880e-04 5.24820678e-07
 5.40313022e-05 4.00670801e-09 1.16899447e-03 1.45688880e-04
 7.20954134e-05 1.51046944e-07 3.95729931e-06 1.16899447e-03
 6.32216726e-10 2.99835482e-05 1.63732496e-05 3.47919250e-05
 1.81007354e-07 2.19534247e-04 6.41076366e-06 1.51046944e-07
 5.40313022e-05 1.04585220e-06 1.91681353e-04 1.90755446e-05
 1.81007354e-07 1.73569175e-06 3.36269816e-06 1.93100400e-08
 1.23948622e-06 2.22014992e-05 1.51046944e-07 3.18171260e-02
 6.26876255e-04 1.03408932e-03 3.95729931e-06 4.03308445e-05
 5.40313022e-05 9.58129418e-05 4.40608072e-07 5.85633896e-03
 3.36269816e-06 2.85456402e-06 2.19534247e-04 4.65235514e-06
 1.63732496e-05 3.95729931e-06]",0.5926872527860156,0.0009346207194838822,0.27487855751029455,0.004513838780814899
df2,0.25,0.25,0.0,"[0.71851426 0.14969106 0.02192948 0.61225166 0.58582128 0.09546732
 0.11135888 0.66552932 0.29176485 0.79482654 0.18488568 0.55967522
 0.84163603 0.12937218 0.3490397  0.50859953 0.48382277 0.06932183
 0.14969106 0.96996014 0.14969106 0.3490397  0.24148215 0.41323244
 0.01217651 0.03809482 0.27423335 0.77002924 0.41323244 0.81875363
 0.79482654 0.02903392 0.91946676 0.77002924 0.98457739 0.50859953
 0.93482727 0.32916807 0.41323244 0.91946676 0.63886042 0.0539576
 0.55967522 0.39108739 0.50859953 0.32916807 0.32916807 0.16077182
 0.19796045 0.58582128]","[2.83236331e-08 7.20954134e-05 2.33983459e-08 5.97265054e-09
 1.02917236e-05 1.76400398e-10 1.76400398e-10 8.81579698e-07
 5.46398884e-06 5.24820678e-07 3.69535722e-07 2.42826791e-11
 1.73569175e-06 4.14795066e-10 1.93100400e-08 4.14795066e-10
 4.65235514e-06 8.79830246e-06 1.02917236e-05 2.59150246e-07
 4.99357648e-08 8.81579698e-07 3.47919250e-05 1.40396435e-05
 5.83855471e-13 2.83236331e-08 7.25098046e-08 3.27672622e-09
 5.40313022e-05 1.31118659e-08 2.33983459e-08 1.20265345e-05
 3.27832948e-04 4.99357648e-08 3.09615598e-07 2.87103585e-04
 1.93100400e-08 1.51046944e-07 3.42511079e-08 3.69535722e-07
 8.81579698e-07 4.14795066e-10 2.99835482e-05 1.14339735e-10
 1.04585220e-06 9.19151252e-11 2.42077577e-06 7.51402754e-06
 4.14795066e-10 4.65235514e-06]",0.4426284369518305,1.7875468808935216e-05,0.29120837253680054,6.081555111891904e-05
df2,0.30000000000000004,0.30000000000000004,0.0,"[0.98457739 0.71851426 0.45963725 0.36968362 0.66552932 0.03483221
 0.90235528 0.90235528 0.09546732 0.43609338 0.41323244 0.16077182
 0.18488568 0.69212796 0.32916807 0.21173982 0.11135888 0.94837208
 0.43609338 0.61225166 0.97808957 0.3490397  0.91946676 0.98957839
 0.36968362 0.29176485 0.45963725 0.36968362 0.43609338 0.45963725
 0.50859953 0.79482654 0.45963725 0.02903392 0.45963725 0.27423335
 0.48382277 0.90235528 0.74453538 0.17249627 0.02646763 0.19796045
 0.43609338 0.12937218 0.84163603 0.90235528 0.96996014 0.41323244
 0.69212796 0.41323244]","[4.74591296e-11 3.79972059e-11 1.72684385e-13 1.40396435e-05
 2.33262567e-14 1.78141737e-09 3.42511079e-08 1.08277464e-14
 3.07948375e-12 2.71047184e-10 1.07881685e-08 1.51920849e-12
 1.39985076e-14 5.83855471e-13 1.76400398e-10 6.24445815e-05
 4.00670801e-09 9.19151252e-11 7.25098046e-08 3.36269816e-06
 7.78867068e-12 8.86732425e-09 2.83236331e-08 1.51920849e-12
 3.00652497e-14 1.42091476e-10 1.31118659e-08 4.74591296e-11
 2.67024896e-16 1.18065325e-09 1.63732496e-05 1.23116467e-11
 8.36667685e-15 2.20772463e-13 1.54798729e-16 2.16691945e-07
 1.18065325e-09 1.72684385e-13 2.18772050e-10 1.81007354e-07
 2.67024896e-16 7.78867068e-12 4.89436847e-09 7.28113471e-09
 4.21554189e-03 3.27672622e-09 1.23116467e-11 3.03909276e-11
 2.18488808e-09 4.90739183e-12]",0.5028667395126175,8.62470902985181e-05,0.29079781789623715,0.0005899701907625386
df2,0.35000000000000003,0.35000000000000003,0.0,"[0.74453538 0.00189005 0.25747545 0.43609338 0.07520917 0.39108739
 0.98957839 0.08825991 0.36968362 0.03809482 0.17249627 0.45963725
 0.17249627 0.81875363 0.96996014 0.39108739 0.19796045 0.12937218
 0.61225166 0.32916807 0.55967522 0.12937218 0.36968362 0.53390728
 0.55967522 0.32916807 0.71851426 0.84163603 0.41323244 0.79482654
 0.96996014 0.63886042 0.36968362 0.45963725 0.41323244 0.91946676
 0.61225166 0.36968362 0.16077182 0.08825991 0.63886042 0.16077182
 0.21173982 0.91946676 0.21173982 0.21173982 0.53390728 0.29176485
 0.39108739 0.29176485]","[5.97265054e-09 1.19798113e-12 5.39368124e-18 4.89436847e-09
 1.33749750e-15 1.51920849e-12 9.43717929e-13 6.00359848e-16
 1.05328756e-13 2.67024896e-16 3.89102510e-17 1.39985076e-14
 2.71047184e-10 1.74328977e-15 1.14339735e-10 4.98033280e-15
 8.36667685e-15 3.35473948e-10 5.30299497e-19 4.90739183e-12
 6.39848579e-14 3.59754634e-13 3.42511079e-08 7.38137688e-11
 7.42666811e-13 6.39848579e-14 1.08277464e-14 2.42826791e-11
 1.19798113e-12 4.58740572e-16 9.59715417e-10 3.00652497e-14
 3.50171296e-16 3.83661921e-15 1.02511949e-15 1.67853513e-17
 5.83855471e-13 5.92172623e-11 4.74591296e-11 9.52846065e-19
 1.54554888e-11 3.88941584e-12 1.78141737e-09 3.89102510e-17
 3.83661921e-15 2.26988766e-15 6.39848579e-14 1.18065325e-09
 1.27528784e-18 1.93824891e-11]",0.435188643996741,1.0003221594499022e-09,0.2712922911886103,4.875312409936504e-09
df2,0.4,0.4,0.0,"[0.00652148 0.61225166 0.98957839 0.45963725 0.88359176 0.53390728
 0.32916807 0.55967522 0.61225166 0.39108739 0.31007573 0.81875363
 0.84163603 0.58582128 0.69212796 0.66552932 0.96007647 0.39108739
 0.18488568 0.39108739 0.84163603 0.71851426 0.03181713 0.55967522
 0.79482654 0.74453538 0.39108739 0.21173982 0.53390728 0.71851426
 0.16077182 0.58582128 0.14969106 0.50859953 0.77002924 0.21173982
 0.10315938 0.41323244 0.29176485 0.77002924 0.29176485 0.17249627
 0.8633028  0.41323244 0.58582128 0.48382277 0.94837208 0.88359176
 0.69212796 0.71851426]","[8.92004797e-20 3.83661921e-15 3.95007214e-19 3.42511079e-08
 4.73751051e-25 2.26988766e-15 2.26988766e-15 7.42666811e-13
 1.85625733e-23 8.93744884e-17 3.56853685e-23 2.67024896e-16
 9.43897459e-23 4.58740572e-16 1.93824891e-11 4.58740572e-16
 1.44619791e-20 4.67812431e-22 8.93744884e-17 2.25989398e-21
 3.04081795e-26 2.22374207e-17 4.97944383e-14 1.74328977e-15
 1.08277464e-14 1.05328756e-13 1.54798729e-16 4.90739183e-12
 1.70510155e-18 3.00652497e-14 3.55797286e-24 3.08714081e-21
 9.43897459e-23 2.27745029e-18 1.72684385e-13 9.53441021e-18
 4.94023307e-23 2.18494984e-19 5.74326505e-21 4.88387176e-20
 6.45842239e-15 3.37322101e-25 5.13913233e-17 3.87118023e-14
 1.70510155e-18 1.30432533e-24 9.31581113e-25 2.93930826e-19
 1.51920849e-12 1.17682447e-16]",0.5356577888024767,6.855617079555472e-10,0.2604248136517152,4.7950788398485355e-09
df2,0.45,0.45,0.0,"[0.32916807 0.39108739 0.48382277 0.48382277 0.25747545 0.48382277
 0.66552932 0.24148215 0.96007647 0.90235528 0.50859953 0.96007647
 0.77002924 0.21173982 0.16077182 0.25747545 0.12937218 0.22624166
 0.8633028  0.01641475 0.48382277 0.84163603 0.3490397  0.00525377
 0.43609338 0.66552932 0.53390728 0.32916807 0.69212796 0.27423335
 0.10315938 0.48382277 0.43609338 0.36968362 0.3490397  0.32916807
 0.61225166 0.58582128 0.8633028  0.66552932 0.25747545 0.41323244
 0.24148215 0.69212796 0.32916807 0.24148215 0.09546732 0.93482727
 0.63886042 0.90235528]","[1.20730402e-21 4.94023307e-23 1.96348850e-20 3.08714081e-21
 1.20365650e-19 5.74326505e-21 9.43897459e-23 3.00652497e-14
 2.20772463e-13 6.91059303e-24 1.26570821e-17 8.36667685e-15
 1.70487812e-25 1.26570821e-17 7.51579753e-27 7.84752977e-30
 3.37322101e-25 9.31581113e-25 2.93930826e-19 2.20772463e-13
 1.06410050e-20 1.70510155e-18 3.40355762e-22 4.36966274e-28
 1.20730402e-21 1.20365650e-19 2.93930826e-19 1.96348850e-20
 3.37322101e-25 1.21017203e-25 3.04081795e-26 2.60622931e-27
 9.52846065e-19 5.30672790e-34 9.53441021e-18 2.60622931e-27
 4.21288896e-21 5.74326505e-21 3.71348188e-27 1.02511949e-15
 2.56565447e-30 3.83661921e-15 1.82433512e-24 2.66678482e-31
 6.00359848e-16 1.70510155e-18 2.39934411e-25 1.02511949e-15
 1.51487883e-26 5.74326505e-21]",0.4691565655556632,9.73008375745718e-15,0.2601942728082605,4.3298576646913817e-14
df2,0.5,0.5,0.0,"[0.50859953 0.8633028  0.50859953 0.3490397  0.53390728 0.77002924
 0.48382277 0.06932183 0.79482654 0.53390728 0.19796045 0.31007573
 0.12937218 0.06383124 0.8633028  0.06932183 0.58582128 0.36968362
 0.03483221 0.06932183 0.3490397  0.45963725 0.58582128 0.55967522
 0.66552932 0.00300719 0.8633028  0.99589898 0.24148215 0.79482654
 0.74453538 0.43609338 0.61225166 0.55967522 0.32916807 0.93482727
 0.77002924 0.01809676 0.0539576  0.77002924 0.84163603 0.00806269
 0.66552932 0.8633028  0.90235528 0.39108739 0.96007647 0.90235528
 0.69212796 0.71851426]","[5.28569498e-27 2.56565447e-30 8.31031105e-31 3.55797286e-24
 6.07873598e-26 8.95402666e-28 8.47828272e-32 1.85625733e-23
 2.66678482e-31 7.84752977e-30 3.43417798e-29 2.47371214e-22
 2.54904105e-24 7.82155399e-21 1.64503886e-29 4.67812431e-22
 1.02784044e-28 6.78067547e-17 2.94303610e-17 2.60622931e-27
 8.33270257e-33 8.31031105e-31 3.08714081e-21 3.04782586e-28
 8.81076169e-22 6.32047121e-36 1.62253462e-19 6.42340318e-22
 6.64674147e-25 3.43417798e-29 1.30270202e-22 7.13959478e-29
 7.84752977e-30 2.37806656e-29 1.47818613e-28 4.73751051e-25
 6.42340318e-22 1.21132482e-30 8.09234334e-37 1.62253462e-19
 1.33672873e-23 9.53441021e-18 2.54904105e-24 5.77449424e-32
 2.12365474e-28 9.43897459e-23 2.25989398e-21 9.43897459e-23
 1.13678721e-29 1.51487883e-26]",0.5160162275192148,2.1422488650134083e-18,0.30184029643607685,1.032026969898085e-17
df2,0.55,0.55,0.0,"[0.43609338 0.55967522 0.139232   0.41323244 0.32916807 0.63886042
 0.01809676 0.0416213  0.98457739 0.74453538 0.74453538 0.66552932
 0.99328163 0.98457739 0.58582128 0.81875363 0.32916807 0.71851426
 0.18488568 0.90235528 0.32916807 0.91946676 0.39108739 0.66552932
 0.45963725 0.16077182 0.48382277 0.58582128 0.8633028  0.61225166
 0.12937218 0.41323244 0.3490397  0.53390728 0.77002924 0.05871658
 0.1200888  0.25747545 0.81875363 0.29176485 0.31007573 0.08151459
 0.50859953 0.09546732 0.71851426 0.88359176 0.18488568 0.18488568
 0.98457739 0.45963725]","[1.21132482e-30 4.30155538e-26 1.27976799e-27 8.31031105e-31
 5.28569498e-27 9.50443824e-36 1.64503886e-29 1.30270202e-22
 1.82198508e-31 5.64011511e-33 6.91059303e-24 3.72814291e-30
 4.36966274e-28 3.37322101e-25 5.28569498e-27 4.96114708e-24
 5.69539852e-31 7.13959478e-29 8.31031105e-31 4.80962056e-35
 1.17161696e-33 1.47818613e-28 2.56565447e-30 8.31031105e-31
 6.32047121e-36 4.88387176e-20 1.47818613e-28 4.95418960e-29
 5.28569498e-27 7.88918156e-34 1.73815304e-33 8.58131384e-26
 4.36966274e-28 6.91059303e-24 3.71348188e-27 1.24351631e-31
 4.36966274e-28 1.22324939e-36 1.02784044e-28 3.72814291e-30
 1.73815304e-33 2.57596005e-33 1.82724155e-27 5.77449424e-32
 6.25831333e-28 3.55797286e-24 8.95402666e-28 7.84752977e-30
 8.33270257e-33 4.30155538e-26]",0.4971500547835462,9.79837267305699e-22,0.2913944143698493,6.8370072235086e-21
df2,0.6000000000000001,0.6000000000000001,0.0,"[0.41323244 0.139232   0.21173982 0.77002924 0.18488568 0.09546732
 0.55967522 0.43609338 0.50859953 0.45963725 0.24148215 0.99765093
 0.18488568 0.24148215 0.50859953 0.77002924 0.63886042 0.02410401
 0.25747545 0.22624166 0.39108739 0.77002924 0.21173982 0.36968362
 0.98957839 0.18488568 0.90235528 0.01100057 0.91946676 0.18488568
 0.93482727 0.8633028  0.71851426 0.06383124 0.77002924 0.71851426
 0.11135888 0.3490397  0.61225166 0.71851426 0.55967522 0.55967522
 0.63886042 0.63886042 0.58582128 0.1200888  0.74453538 0.58582128
 0.61225166 0.08151459]","[2.78636314e-36 2.78636314e-36 9.15418035e-46 6.25831333e-28
 2.91986566e-41 1.08397407e-40 4.19874897e-36 8.02241615e-39
 1.17161696e-33 2.85911373e-38 2.91986566e-41 2.22993385e-39
 2.91986566e-41 4.52588482e-41 8.47828272e-32 8.33270257e-33
 1.26387580e-48 5.78417409e-45 2.32827146e-37 1.87374272e-38
 3.89924968e-31 1.67491922e-40 1.07520219e-34 2.54904105e-24
 1.00942344e-37 3.21237555e-42 2.67038982e-32 1.82198508e-31
 6.32047121e-36 7.19492833e-35 1.60509935e-34 2.22993385e-39
 6.14029324e-40 1.82198508e-31 1.87374272e-38 6.25831333e-28
 1.31892718e-42 1.73815304e-33 2.85911373e-38 2.78636314e-36
 3.43417798e-29 5.41174667e-30 9.44810349e-40 7.88918156e-34
 7.79126605e-42 7.00791465e-41 1.70487812e-25 7.51579753e-27
 6.63610190e-38 1.87374272e-38]",0.47582806663915767,5.456673899785667e-26,0.28411870450362675,3.571514292676603e-25
df2,0.65,0.65,0.0,"[0.07520917 0.77002924 0.01993114 0.53390728 0.8633028  0.14969106
 0.25747545 0.98457739 0.79482654 0.48382277 0.50859953 0.81875363
 0.06383124 0.79482654 0.50859953 0.21173982 0.29176485 0.84163603
 0.02903392 0.11135888 0.06383124 0.97808957 0.55967522 0.71851426
 0.14969106 0.69212796 0.11135888 0.41323244 0.27423335 0.69212796
 0.31007573 0.79482654 0.39108739 0.97808957 0.06932183 0.66552932
 0.90235528 0.8633028  0.90235528 0.27423335 0.88359176 0.61225166
 0.48382277 0.10315938 0.74453538 0.90235528 0.39108739 0.61225166
 0.53390728 0.55967522]","[1.45365542e-45 9.44810349e-40 2.85911373e-38 1.87374272e-38
 5.39250695e-43 3.49058990e-47 3.98638164e-40 3.92888730e-32
 1.45226397e-39 9.15418035e-46 2.27983976e-44 2.91986566e-41
 3.27921374e-48 1.07520219e-34 7.19492833e-35 9.15418035e-46
 8.43789069e-43 1.21147719e-41 5.30672790e-34 3.49058990e-47
 1.24351631e-31 1.85378592e-49 1.84715262e-36 8.02241615e-39
 1.88177121e-41 1.21147719e-41 5.24109088e-39 1.31892718e-42
 5.64011511e-33 2.05945159e-42 4.52588482e-41 2.31976235e-51
 9.44810349e-40 2.17967002e-47 1.22324939e-36 1.24351631e-31
 3.21237555e-42 5.75863544e-46 6.18686551e-51 2.19550867e-43
 8.33270257e-33 8.47223917e-48 1.22668930e-38 1.85378592e-49
 2.30592786e-45 1.42453006e-46 1.28537148e-56 8.02241615e-39
 1.22668930e-38 3.98638164e-40]",0.514872271015252,6.053565267236625e-33,0.30436769032655975,2.479497227673071e-32
df2,0.7000000000000001,0.7000000000000001,0.0,"[0.74453538 0.79482654 0.39108739 0.58582128 0.31007573 0.63886042
 0.69212796 0.10315938 0.71851426 0.55967522 0.27423335 0.66552932
 0.07520917 0.1200888  0.99589898 0.94837208 0.63886042 0.84163603
 0.79482654 0.06383124 0.29176485 0.22624166 0.71851426 0.88359176
 0.58582128 0.02903392 0.53390728 0.71851426 0.69212796 0.17249627
 0.29176485 0.69212796 0.14969106 0.21173982 0.71851426 0.24148215
 0.63886042 0.8633028  0.90235528 0.8633028  0.48382277 0.79482654
 0.02646763 0.61225166 0.58582128 0.58582128 0.17249627 0.07520917
 0.27423335 0.81875363]","[3.42045584e-39 3.65403168e-45 7.19492833e-35 1.45399317e-63
 4.67383798e-55 7.00791465e-41 1.44479841e-44 1.26387580e-48
 8.92358057e-47 1.00942344e-37 2.31976235e-51 7.00791465e-41
 1.61075424e-57 1.31892718e-42 1.61299095e-53 4.34507678e-50
 1.61299095e-53 5.39250695e-43 3.44263650e-43 2.86035082e-60
 1.26387580e-48 3.44263650e-43 8.47223917e-48 2.80617232e-55
 1.00942344e-37 7.05469515e-50 7.24139755e-53 2.80617232e-55
 1.96022961e-52 8.09234334e-37 3.44263650e-43 1.19205281e-52
 8.47223917e-48 4.34507678e-50 5.28378753e-52 8.90129708e-44
 1.45365542e-45 1.35963995e-47 4.52588482e-41 3.55862494e-54
 1.00942344e-37 1.53384053e-37 4.52588482e-41 1.14419204e-49
 7.83398323e-49 5.73182083e-61 5.39250695e-43 1.67491922e-40
 1.88177121e-41 9.14645852e-45]",0.5162405584694263,1.4643713941050845e-36,0.2855650586366628,1.0069944542681068e-35
df2,0.75,0.75,0.0,"[0.50859953 0.63886042 0.66552932 0.61225166 0.31007573 0.96996014
 0.45963725 0.97808957 0.79482654 0.77002924 0.05871658 0.29176485
 0.45963725 0.22624166 0.98457739 0.77002924 0.50859953 0.41323244
 0.81875363 0.50859953 0.77002924 0.69212796 0.45963725 0.21173982
 0.139232   0.08151459 0.29176485 0.55967522 0.43609338 0.41323244
 0.45963725 0.8633028  0.10315938 0.14969106 0.3490397  0.90235528
 0.25747545 0.93482727 0.74453538 0.24148215 0.99328163 0.48382277
 0.96996014 0.08151459 0.24148215 0.69212796 0.84163603 0.74453538
 0.8633028  0.53390728]","[4.55991975e-57 7.05469515e-50 1.84628285e-66 3.59372037e-44
 1.00877229e-50 2.40288390e-59 1.67562367e-60 3.79042144e-51
 2.86035082e-60 3.27921374e-48 1.61299095e-53 3.34696584e-61
 5.75863544e-46 9.14645852e-45 1.85378592e-49 8.43789069e-43
 1.41820348e-51 2.17967002e-47 4.07987974e-59 2.19550867e-43
 9.14645852e-45 4.39427779e-53 5.28280757e-65 1.26387580e-48
 9.75688065e-54 4.34507678e-50 1.41368557e-59 7.65993218e-57
 5.28378753e-52 2.03688601e-48 1.19205281e-52 8.92358057e-47
 2.19550867e-43 7.65993218e-57 2.71159835e-57 5.89559709e-54
 5.75863544e-46 3.60781842e-56 3.02883737e-65 2.91986566e-41
 8.47223917e-48 7.65993218e-57 2.30592786e-45 1.11555042e-70
 1.00877229e-50 3.34696584e-61 1.29241929e-54 4.85066545e-49
 2.03688601e-48 1.29241929e-54]",0.5450826938086764,6.107872820817735e-43,0.2800267208198995,4.085874059920845e-42
df2,0.8,0.8,0.0,"[0.63886042 0.98457739 0.63886042 0.90235528 0.25747545 0.8633028
 0.74453538 0.55967522 0.84163603 0.43609338 0.66552932 0.29176485
 0.43609338 0.94837208 0.22624166 0.69212796 0.14969106 0.77002924
 0.90235528 0.14969106 0.90235528 0.8633028  0.81875363 0.50859953
 0.79482654 0.99328163 0.61225166 0.29176485 0.77002924 0.39108739
 0.71851426 0.84163603 0.24148215 0.36968362 0.29176485 0.66552932
 0.10315938 0.11135888 0.55967522 0.21173982 0.66552932 0.25747545
 0.39108739 0.97808957 0.81875363 0.22624166 0.24148215 0.88359176
 0.0539576  0.50859953]","[3.84964189e-62 1.84628285e-66 5.73182083e-61 7.65993218e-57
 1.17241363e-58 7.51786428e-63 3.55862494e-54 3.55535840e-70
 6.33684532e-70 1.09543157e-67 4.34507678e-50 7.05469515e-50
 2.40288390e-59 7.77624575e-55 5.73182083e-61 3.35470507e-58
 1.73467612e-65 1.61075424e-57 9.80545229e-61 6.23856139e-71
 3.02883737e-65 7.77624575e-55 3.35470507e-58 1.29719007e-62
 1.45399317e-63 2.14572537e-54 1.73467612e-65 2.40288390e-59
 1.29719007e-62 2.71159835e-57 4.39427779e-53 8.39040599e-64
 2.23586471e-62 1.09249502e-81 7.65993218e-57 4.07987974e-59
 8.30820763e-60 7.51786428e-63 2.86035082e-60 9.75688065e-54
 5.66557381e-58 3.40157297e-67 1.12821388e-69 7.51786428e-63
 1.12138242e-68 9.55803990e-58 9.80545229e-61 4.35229159e-63
 2.00649704e-69 1.17241363e-58]",0.5636974351604473,2.2811740154978776e-51,0.28186197615837144,1.1493177014455351e-50
df2,0.8500000000000001,0.8500000000000001,0.0,"[0.10315938 0.98457739 0.53390728 0.81875363 0.79482654 0.55967522
 0.77002924 0.90235528 0.53390728 0.3490397  0.24148215 0.25747545
 0.29176485 0.139232   0.53390728 0.45963725 0.41323244 0.02903392
 0.98457739 0.94837208 0.66552932 0.93482727 0.18488568 0.79482654
 0.88359176 0.84163603 0.36968362 0.53390728 0.21173982 0.04953464
 0.61225166 0.12937218 0.50859953 0.10315938 0.11135888 0.10315938
 0.53390728 0.39108739 0.3490397  0.01346465 0.27423335 0.61225166
 0.04953464 0.98457739 0.90235528 0.61225166 0.77002924 0.14969106
 0.18488568 0.31007573]","[1.09543157e-67 1.48234930e-75 1.05170761e-66 1.86526077e-72
 2.80617232e-55 7.01720636e-84 1.95228637e-61 1.09249502e-81
 2.51694654e-63 6.03593190e-72 6.20630182e-68 4.44304977e-76
 6.33684532e-70 8.30820763e-60 1.11555042e-70 4.35229159e-63
 1.48234930e-75 1.99260921e-70 2.23586471e-62 2.78496894e-64
 5.73182083e-61 1.62852672e-74 1.93137901e-67 9.71516714e-74
 5.73909492e-73 1.09543157e-67 3.81678704e-81 3.35470507e-58
 6.23856139e-71 5.67148232e-66 3.48503975e-71 1.94472818e-71
 4.92403790e-75 1.67562367e-60 4.87748802e-60 1.09543157e-67
 1.93137901e-67 6.03593190e-72 9.71516714e-74 1.84628285e-66
 6.32585939e-69 7.77624575e-55 1.86526077e-72 2.70316908e-75
 1.98571665e-68 1.75814506e-73 4.35229159e-63 3.60781842e-56
 6.20630182e-68 1.86526077e-72]",0.47648786830425427,2.189342251047031e-56,0.3049534225964238,1.1495926766263459e-55
df2,0.9,0.9,0.0,"[0.41323244 0.1200888  0.96007647 0.93482727 0.01217651 0.79482654
 0.88359176 0.19796045 0.77002924 0.55967522 0.58582128 0.90235528
 0.96007647 0.79482654 0.12937218 0.14969106 0.93482727 0.45963725
 0.79482654 0.48382277 0.61225166 0.74453538 0.77002924 0.69212796
 0.31007573 0.91946676 0.08825991 0.93482727 0.94837208 0.39108739
 0.06932183 0.29176485 0.25747545 0.36968362 0.31007573 0.96996014
 0.139232   0.139232   0.77002924 0.07520917 0.55967522 0.18488568
 0.58582128 0.19796045 0.43609338 0.18488568 0.61225166 0.39108739
 0.93482727 0.90235528]","[2.20389449e-086 2.04313811e-081 5.98442251e-067 3.22816176e-091
 1.08427351e-104 2.42847792e-076 8.95973634e-075 9.71516714e-074
 2.14384629e-077 8.11994820e-076 1.16538558e-077 1.08402131e-071
 1.94472818e-071 1.58514471e-079 8.53187607e-092 4.59749627e-080
 8.95973634e-075 2.20389449e-086 3.17823276e-073 5.36256123e-074
 6.33684532e-070 1.65926127e-082 6.23856139e-071 2.20389449e-086
 5.28280757e-065 1.11555042e-070 1.09249502e-081 1.03520885e-072
 8.11994820e-076 3.35720833e-072 2.20389449e-086 1.93137901e-067
 2.49517973e-083 1.98571665e-068 4.19972342e-086 8.30820763e-060
 1.00649935e-078 6.33684532e-070 1.32590390e-076 1.65926127e-082
 3.51245105e-068 2.00649704e-069 7.51786428e-063 5.83529742e-082
 3.11335148e-082 3.98124764e-094 2.00649704e-069 5.73909492e-073
 8.11994820e-076 1.09543157e-067]",0.5326920401303494,1.6631558560435307e-61,0.3119612610904523,1.16312791026205e-60
