setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.9500000000000001,0.9500000000000001,0.0,"[4.36093382e-01 2.90339156e-02 4.70847031e-03 1.29372179e-01
 4.83822766e-01 1.10005675e-02 4.21554189e-03 4.95346404e-02
 5.39576008e-02 7.25488863e-03 7.51402754e-06 6.38860419e-01
 5.39576008e-02 5.51757155e-04 1.11358879e-01 3.69683622e-01
 3.69535722e-07 5.25376643e-03 9.69960143e-01 4.95346404e-02
 1.10005675e-02 3.73964604e-04 3.69683622e-01 6.93218252e-02
 4.16212987e-02 1.16899447e-03 8.15145929e-02 1.63732496e-05
 2.74233349e-01 6.38312357e-02 2.41482152e-01 5.33907283e-01
 3.36894521e-03 6.52148041e-03 1.89004559e-03 1.32017364e-03
 1.20088801e-01 8.06755085e-04 4.95346404e-02 3.00718998e-03
 5.33907283e-01 9.92823487e-03 7.52091658e-02 1.64147482e-02
 1.48940867e-03 3.80948244e-02 4.36093382e-01 7.52091658e-02
 3.80948244e-02 3.48322136e-02]","[6.93218252e-02 7.20954134e-05 5.40313022e-05 1.89004559e-03
 2.51182002e-04 2.05084189e-06 1.40396435e-05 4.67045972e-05
 1.90755446e-05 2.22014992e-05 1.76400398e-10 9.92823487e-03
 1.91681353e-04 3.69535722e-07 2.38884447e-03 7.25488863e-03
 3.79972059e-11 5.24820678e-07 2.41482152e-01 3.73964604e-04
 9.58129418e-05 2.18488808e-09 3.36894521e-03 4.67045972e-05
 1.26822204e-04 1.23948622e-06 6.24445815e-05 9.19151252e-11
 2.19294824e-02 6.26876255e-04 2.90339156e-02 3.36894521e-03
 7.20954134e-05 1.40396435e-05 4.13773042e-08 1.25918603e-07
 2.38884447e-03 3.36269816e-06 9.58129418e-05 5.46398884e-06
 1.89004559e-03 2.19534247e-04 1.26822204e-04 8.06755085e-04
 6.02037032e-08 3.47919250e-05 5.85633896e-03 7.11507895e-04
 1.10287908e-04 1.67194217e-04]",0.1308425840735139,0.00808956453993686,0.20858829238688528,0.035042737507518816
df2,1.0,1.0,0.0,"[6.52148041e-03 9.54673207e-02 8.15145929e-02 3.77043497e-03
 1.64147482e-02 1.16899447e-03 3.36894521e-03 1.10005675e-02
 3.10075730e-01 3.18171260e-02 7.18514257e-01 4.03308445e-05
 1.10005675e-02 6.38312357e-02 1.10005675e-02 2.64676308e-02
 3.48322136e-02 1.45688880e-04 1.72496272e-01 8.06268875e-03
 8.82599083e-02 8.06755085e-04 1.21765095e-02 9.19466758e-01
 1.16899447e-03 2.51182002e-04 1.64147482e-02 6.12251659e-01
 8.72433497e-08 5.59675216e-01 2.57475452e-01 3.10075730e-01
 5.87165796e-02 1.48940867e-03 7.52091658e-02 3.00718998e-03
 1.91681353e-04 4.21554189e-03 1.48940867e-03 6.38312357e-02
 4.16212987e-02 4.54286666e-02 5.39576008e-02 1.32017364e-03
 9.92823487e-03 2.41482152e-01 3.29168072e-01 8.06268875e-03
 1.03408932e-03 1.03159376e-01]","[4.26159664e-04 1.45688880e-04 1.48940867e-03 3.69535722e-07
 8.31541824e-05 2.05084189e-06 2.85456402e-06 3.69535722e-07
 5.85633896e-03 3.47919250e-05 1.64147482e-02 1.19798113e-12
 7.25098046e-08 2.51182002e-04 1.81007354e-07 8.79830246e-06
 3.73964604e-04 2.18772050e-10 2.38884447e-03 3.69535722e-07
 5.51757155e-04 1.63732496e-05 8.79830246e-06 4.54286666e-02
 2.42077577e-06 1.07881685e-08 2.85456402e-06 8.95145539e-03
 1.02511949e-15 8.06268875e-03 8.31541824e-05 1.03408932e-03
 2.42077577e-06 5.24820678e-07 8.31541824e-05 6.02037032e-08
 6.24499263e-07 1.81007354e-07 2.85456402e-06 4.26159664e-04
 1.67194217e-04 4.26159664e-04 5.46398884e-06 8.86732425e-09
 1.46749215e-06 1.10005675e-02 5.85633896e-03 2.42077577e-06
 3.42511079e-08 1.63732496e-05]",0.10857693912740665,0.0021922725079219206,0.19888648893442248,0.006982498906060238
df3,0.0,-1.0,0.0,"[1.84885683e-01 2.19294824e-02 5.25376643e-03 1.64147482e-02
 5.85821277e-01 3.29168072e-01 9.97650926e-01 4.85152370e-04
 1.91681353e-04 8.15145929e-02 2.11739817e-01 1.49691056e-01
 3.69683622e-01 7.18514257e-01 4.13232440e-01 2.64676308e-02
 4.26159664e-04 5.87165796e-02 5.39576008e-02 3.77043497e-03
 8.06755085e-04 2.41040115e-02 4.70847031e-03 9.89578389e-01
 1.29372179e-01 1.26822204e-04 8.06755085e-04 1.39231997e-01
 1.72496272e-01 9.92823487e-03 4.95346404e-02 5.87165796e-02
 2.57475452e-01 1.89004559e-03 1.03159376e-01 9.34827271e-01
 7.11507895e-04 1.26822204e-04 4.70847031e-03 9.92823487e-03
 4.83822766e-01 4.16212987e-02 3.10075730e-01 7.25488863e-03
 2.41040115e-02 3.80948244e-02 2.90339156e-02 1.34646549e-02
 1.89004559e-03 3.36894521e-03]","[0.27423335 0.77002924 0.84163603 0.55967522 0.05871658 0.06383124
 0.03809482 0.69212796 0.22624166 0.84163603 0.43609338 0.06383124
 0.24148215 0.01487416 0.11135888 0.03181713 0.43609338 0.0539576
 0.08151459 0.09546732 0.66552932 0.03809482 0.88359176 0.03809482
 0.39108739 0.31007573 0.88359176 0.12937218 0.41323244 0.25747545
 0.81875363 0.0539576  0.16077182 0.07520917 0.10315938 0.00525377
 0.91946676 0.77002924 0.55967522 0.50859953 0.06932183 0.09546732
 0.03809482 0.63886042 0.0416213  0.43609338 0.24148215 0.84163603
 0.32916807 0.69212796]",0.16148968691946208,0.34683214011433355,0.26154570007595745,0.3034169993039344
df3,0.05,-1.0,0.05,"[0.03181713 0.61225166 0.53390728 0.8633028  0.74453538 0.55967522
 0.69212796 0.88359176 0.58582128 0.0416213  0.06383124 0.25747545
 0.74453538 0.3490397  0.27423335 0.31007573 0.11135888 0.31007573
 0.1200888  0.10315938 0.50859953 0.41323244 0.48382277 0.8633028
 0.63886042 0.53390728 0.32916807 0.53390728 0.96007647 0.25747545
 0.31007573 0.66552932 0.25747545 0.88359176 0.19796045 0.90235528
 0.48382277 0.00652148 0.14969106 0.79482654 0.139232   0.94837208
 0.8633028  0.81875363 0.48382277 0.19796045 0.24148215 0.96007647
 0.96007647 0.63886042]","[4.36093382e-01 1.67865304e-03 2.19294824e-02 2.12592488e-03
 1.67865304e-03 8.82599083e-02 4.21554189e-03 9.92823487e-03
 1.80967606e-02 1.97960446e-01 8.82599083e-02 5.87165796e-02
 1.20088801e-01 4.54286666e-02 2.19294824e-02 1.11358879e-01
 6.38312357e-02 1.29372179e-01 1.03159376e-01 1.90755446e-05
 3.48322136e-02 5.51757155e-04 5.87165796e-02 9.92823487e-03
 1.99311438e-02 4.95346404e-02 1.72496272e-01 8.15145929e-02
 3.18171260e-02 1.49691056e-01 7.52091658e-02 5.39576008e-02
 2.41482152e-01 7.25488863e-03 1.03159376e-01 6.93218252e-02
 1.60771824e-01 3.69683622e-01 1.97960446e-01 1.16899447e-03
 1.02917236e-05 9.13835051e-04 8.06268875e-03 1.89004559e-03
 1.99311438e-02 2.74233349e-01 8.82599083e-02 5.85633896e-03
 3.80948244e-02 1.11358879e-01]",0.49237333972577146,0.07923451969116181,0.29452812591448807,0.09435085797088738
df3,0.1,-1.0,0.1,"[0.39108739 0.43609338 0.53390728 0.3490397  0.94837208 0.74453538
 0.79482654 0.31007573 0.55967522 0.24148215 0.36968362 0.27423335
 0.14969106 0.77002924 0.31007573 0.81875363 0.12937218 0.02192948
 0.17249627 0.77002924 0.24148215 0.66552932 0.12937218 0.05871658
 0.58582128 0.66552932 0.66552932 0.24148215 0.139232   0.04953464
 0.81875363 0.02903392 0.18488568 0.63886042 0.02903392 0.74453538
 0.43609338 0.69212796 0.81875363 0.29176485 0.19796045 0.0416213
 0.00212592 0.81875363 0.63886042 0.22624166 0.77002924 0.69212796
 0.69212796 0.16077182]","[1.67865304e-03 1.34646549e-02 1.80967606e-02 3.00718998e-03
 6.52148041e-03 6.26876255e-04 1.67194217e-04 1.10005675e-02
 3.00718998e-03 2.99835482e-05 6.26876255e-04 2.99835482e-05
 1.40396435e-05 7.52091658e-02 5.40313022e-05 1.16899447e-03
 4.67045972e-05 4.67045972e-05 1.63732496e-05 1.11358879e-01
 1.32017364e-03 3.80948244e-02 1.03408932e-03 5.51757155e-04
 1.48940867e-03 1.89004559e-03 4.21554189e-03 1.91681353e-04
 4.67045972e-05 4.65235514e-06 4.67045972e-05 2.59150246e-07
 3.95729931e-06 7.20954134e-05 5.46398884e-06 1.16899447e-03
 1.03408932e-03 3.77043497e-03 4.70847031e-03 1.03159376e-01
 9.13835051e-04 6.41076366e-06 3.42511079e-08 6.52148041e-03
 3.27832948e-04 3.47919250e-05 1.80967606e-02 2.38884447e-03
 3.27832948e-04 1.91681353e-04]",0.4292416145617745,0.008755810648664318,0.28269925872215473,0.02343282717121525
df3,0.15000000000000002,-1.0,0.15000000000000002,"[1.90755446e-05 2.91764847e-01 5.87165796e-02 5.39576008e-02
 2.11739817e-01 8.82599083e-02 4.21554189e-03 1.67194217e-04
 1.49691056e-01 2.57475452e-01 9.54673207e-02 3.18171260e-02
 4.21554189e-03 1.97960446e-01 3.27832948e-04 9.13835051e-04
 1.97960446e-01 1.89004559e-03 1.72496272e-01 4.54286666e-02
 7.52091658e-02 4.21554189e-03 4.95346404e-02 3.18171260e-02
 1.11358879e-01 1.99311438e-02 5.87165796e-02 3.48322136e-02
 2.90339156e-02 9.19466758e-01 4.95346404e-02 1.32017364e-03
 1.99311438e-02 4.16212987e-02 3.69683622e-01 2.38884447e-03
 1.49691056e-01 8.82599083e-02 1.20088801e-01 3.73964604e-04
 2.57475452e-01 8.95145539e-03 2.19294824e-02 1.16899447e-03
 5.51757155e-04 1.10005675e-02 9.13835051e-04 5.87165796e-02
 1.20088801e-01 2.41482152e-01]","[2.67703473e-09 1.45688880e-04 4.03308445e-05 3.95729931e-06
 1.10287908e-04 6.02037032e-08 1.25918603e-07 8.72433497e-08
 2.87103585e-04 2.05084189e-06 5.46398884e-06 7.42361542e-07
 6.24499263e-07 1.40396435e-05 1.04864874e-07 7.28113471e-09
 8.06755085e-04 4.99357648e-08 3.36269816e-06 6.24445815e-05
 8.31541824e-05 1.81007354e-07 3.73964604e-04 1.51046944e-07
 1.90755446e-05 3.47919250e-05 5.46398884e-06 4.65235514e-06
 1.23948622e-06 5.25376643e-03 5.24820678e-07 7.25098046e-08
 6.41076366e-06 4.65235514e-06 7.11507895e-04 6.02037032e-08
 4.85152370e-04 1.26822204e-04 8.79830246e-06 2.71047184e-10
 1.26822204e-04 1.81007354e-07 1.51046944e-07 7.28113471e-09
 2.71047184e-10 1.25918603e-07 1.07881685e-08 7.20954134e-05
 1.45688880e-04 5.40313022e-05]",0.09527546194447618,0.00018005693437556352,0.14840477691066778,0.000744380966417759
df3,0.2,-1.0,0.2,"[1.89004559e-03 1.48741570e-02 4.03308445e-05 7.25488863e-03
 1.34646549e-02 1.32017364e-03 3.77043497e-03 1.89004559e-03
 3.00718998e-03 1.02917236e-05 3.00718998e-03 4.03308445e-05
 5.25376643e-03 4.03308445e-05 1.32017364e-03 2.68158880e-03
 8.86732425e-09 1.10287908e-04 2.51182002e-04 2.05084189e-06
 6.26876255e-04 5.25376643e-03 3.77043497e-03 3.77043497e-03
 1.45688880e-04 8.72433497e-08 1.48940867e-03 1.16899447e-03
 6.26876255e-04 1.34646549e-02 1.73569175e-06 1.25918603e-07
 3.27832948e-04 4.70847031e-03 1.02917236e-05 1.67865304e-03
 4.85152370e-04 1.03408932e-03 1.10287908e-04 7.51402754e-06
 4.95346404e-02 9.58129418e-05 2.99835482e-05 5.46398884e-06
 1.04585220e-06 9.92823487e-03 4.95346404e-02 1.45688880e-04
 9.58129418e-05 2.38884447e-03]","[4.13773042e-08 1.90755446e-05 2.42826791e-11 6.24499263e-07
 3.42511079e-08 1.31118659e-08 2.42077577e-06 2.67703473e-09
 4.13773042e-08 3.35473948e-10 2.16691945e-07 2.71047184e-10
 2.83236331e-08 9.59715417e-10 4.00670801e-09 7.25098046e-08
 2.67024896e-16 2.18488808e-09 5.92172623e-11 9.43717929e-13
 1.23116467e-11 4.00670801e-09 1.45098666e-09 1.46749215e-06
 7.79334122e-10 4.98033280e-15 1.51046944e-07 7.25098046e-08
 3.69535722e-07 1.20265345e-05 5.83855471e-13 3.00652497e-14
 2.43574207e-12 3.42511079e-08 1.05328756e-13 4.13773042e-08
 4.00670801e-09 4.00670801e-09 1.14339735e-10 1.14339735e-10
 2.05084189e-06 1.78141737e-09 3.35473948e-10 3.03909276e-11
 3.79972059e-11 8.72433497e-08 2.22014992e-05 6.32216726e-10
 3.35473948e-10 6.02037032e-08]",0.0042134133514696885,1.223183304040578e-06,0.00992486570871235,4.334646218859418e-06
df3,0.25,-1.0,0.25,"[3.95729931e-06 3.36894521e-03 6.18553174e-12 1.63732496e-05
 1.46749215e-06 1.93824891e-11 1.18065325e-09 1.89004559e-03
 4.03308445e-05 1.23948622e-06 1.10287908e-04 1.59199965e-08
 5.24820678e-07 4.03308445e-05 2.83236331e-08 8.72433497e-08
 1.91681353e-04 3.27832948e-04 2.19534247e-04 1.51046944e-07
 5.97265054e-09 3.47919250e-05 2.18772050e-10 2.22014992e-05
 5.12353012e-10 4.89436847e-09 3.47919250e-05 5.24820678e-07
 3.95729931e-06 4.40608072e-07 2.58137431e-05 3.00718998e-03
 2.22014992e-05 8.31541824e-05 2.16691945e-07 8.79830246e-06
 3.36269816e-06 6.24499263e-07 4.99357648e-08 1.23948622e-06
 1.81007354e-07 2.05084189e-06 2.19534247e-04 1.40396435e-05
 2.42077577e-06 8.86732425e-09 6.24445815e-05 1.67194217e-04
 9.58129418e-05 4.03308445e-05]","[1.14339735e-10 6.32216726e-10 3.40355762e-22 2.71047184e-10
 2.20772463e-13 9.53441021e-18 6.45842239e-15 2.67703473e-09
 1.54554888e-11 3.07948375e-12 5.97265054e-09 6.00359848e-16
 3.87118023e-14 3.27672622e-09 3.83661921e-15 7.84899525e-16
 9.59715417e-10 4.99357648e-08 3.35473948e-10 6.45842239e-15
 2.67024896e-16 5.92172623e-11 2.93930826e-19 9.79737413e-12
 1.62253462e-19 2.94303610e-17 1.45098666e-09 8.36667685e-15
 4.58538879e-13 1.02511949e-15 6.32216726e-10 3.42511079e-08
 1.05328756e-13 2.71047184e-10 8.36667685e-15 3.07948375e-12
 3.87118023e-14 1.02511949e-15 1.80794013e-14 7.78867068e-12
 8.36667685e-15 1.51920849e-12 1.54554888e-11 9.79737413e-12
 5.92172623e-11 1.54798729e-16 9.19151252e-11 9.59715417e-10
 1.54554888e-11 1.14339735e-10]",0.00020132447382785522,2.042941731609997e-09,0.0006670674825334792,8.38649319162571e-09
df3,0.30000000000000004,-1.0,0.30000000000000004,"[5.97265054e-09 5.24820678e-07 1.73569175e-06 3.27672622e-09
 6.32216726e-10 3.47919250e-05 1.04864874e-07 7.25098046e-08
 8.81579698e-07 2.71047184e-10 7.25098046e-08 3.03909276e-11
 4.90739183e-12 7.25098046e-08 1.63732496e-05 2.33983459e-08
 2.42077577e-06 5.12353012e-10 2.05084189e-06 3.03909276e-11
 3.42511079e-08 3.36269816e-06 9.19151252e-11 2.33983459e-08
 2.71047184e-10 7.78867068e-12 4.40608072e-07 6.18553174e-12
 1.14339735e-10 2.16691945e-07 1.23948622e-06 3.35473948e-10
 2.42826791e-11 1.26822204e-04 7.28113471e-09 1.78141737e-09
 4.99357648e-08 1.42091476e-10 1.07881685e-08 4.13773042e-08
 3.50171296e-16 5.83855471e-13 3.59754634e-13 5.24820678e-07
 3.27672622e-09 1.45098666e-09 4.89436847e-09 4.14795066e-10
 6.18553174e-12 1.76400398e-10]","[5.30299497e-19 8.36667685e-15 2.20772463e-13 3.87118023e-14
 6.60370667e-20 1.54554888e-11 4.97944383e-14 8.36667685e-15
 7.42666811e-13 6.60370667e-20 2.43574207e-12 1.85625733e-23
 1.20730402e-21 4.97944383e-14 1.72684385e-13 2.67024896e-16
 1.72684385e-13 2.03413945e-16 8.36667685e-15 2.47371214e-22
 9.52846065e-19 2.81965513e-13 5.13913233e-17 8.93744884e-17
 1.06410050e-20 1.20730402e-21 4.97944383e-14 1.30270202e-22
 7.84899525e-16 2.67024896e-16 2.26988766e-15 2.26988766e-15
 1.96348850e-20 4.00670801e-09 1.33749750e-15 2.94303610e-17
 2.67024896e-16 7.84899525e-16 1.80794013e-14 1.33749750e-15
 4.96114708e-24 4.21288896e-21 2.57505865e-23 3.00652497e-14
 4.58740572e-16 4.58740572e-16 1.74328977e-15 8.93744884e-17
 9.53441021e-18 4.05057199e-18]",3.8384388807889536e-06,8.052928151593494e-11,1.835934513152305e-05,5.608869110351522e-10
df3,0.35000000000000003,-1.0,0.35000000000000003,"[3.07948375e-12 4.21288896e-21 7.17482117e-18 3.07948375e-12
 7.17482117e-18 2.33262567e-14 2.81965513e-13 1.44619791e-20
 2.67703473e-09 7.11203305e-19 7.82155399e-21 6.45842239e-15
 1.07881685e-08 2.18772050e-10 3.35473948e-10 1.33749750e-15
 2.22374207e-17 2.67024896e-16 1.51920849e-12 8.21358136e-14
 1.54554888e-11 1.93100400e-08 2.18772050e-10 2.95255083e-15
 8.21358136e-14 2.67024896e-16 1.19798113e-12 7.42666811e-13
 9.79737413e-12 3.59754634e-13 1.78141737e-09 3.00652497e-14
 6.45842239e-15 4.00670801e-09 5.12353012e-10 3.87118023e-14
 7.78867068e-12 1.93824891e-11 4.89436847e-09 7.28113471e-09
 3.50171296e-16 6.02037032e-08 2.71047184e-10 4.90739183e-12
 8.93744884e-17 2.95255083e-15 3.83661921e-15 4.14795066e-10
 2.67024896e-16 3.95007214e-19]","[1.33672873e-23 1.22324939e-36 1.70487812e-25 2.93930826e-19
 1.76381982e-30 6.83217462e-23 1.70487812e-25 5.64011511e-33
 5.30299497e-19 1.82198508e-31 3.43417798e-29 1.33672873e-23
 3.50171296e-16 2.22374207e-17 3.03881495e-18 9.61617488e-24
 2.60622931e-27 5.69539852e-31 1.20730402e-21 3.56853685e-23
 3.08714081e-21 3.87118023e-14 3.95007214e-19 2.54904105e-24
 4.67812431e-22 6.83217462e-23 2.22374207e-17 1.70510155e-18
 8.92004797e-20 4.21288896e-21 2.18494984e-19 9.61617488e-24
 5.74326505e-21 6.00359848e-16 5.39368124e-18 2.57505865e-23
 8.81076169e-22 1.62253462e-19 3.87118023e-14 1.39985076e-14
 3.56853685e-23 2.20772463e-13 2.94303610e-17 3.60824945e-20
 4.73751051e-25 9.61617488e-24 6.91059303e-24 6.78067547e-17
 2.54904105e-24 2.37806656e-29]",2.2596332385526882e-09,6.2659739401369695e-15,8.902282334706555e-09,3.16136090730368e-14
df3,0.4,-1.0,0.4,"[3.35473948e-10 5.39368124e-18 6.78067547e-17 1.34933703e-13
 2.67024896e-16 9.53441021e-18 6.60370667e-20 1.54798729e-16
 1.74328977e-15 2.18494984e-19 4.88387176e-20 1.20365650e-19
 4.05057199e-18 5.39368124e-18 1.74328977e-15 2.22374207e-17
 1.70510155e-18 1.06410050e-20 3.55797286e-24 1.79605588e-22
 2.33262567e-14 7.84899525e-16 2.67703473e-09 3.95007214e-19
 4.98033280e-15 4.98033280e-15 2.20772463e-13 3.88941584e-12
 1.80794013e-14 3.87118023e-14 1.93824891e-11 2.94303610e-17
 2.47371214e-22 2.67024896e-16 6.78067547e-17 2.54904105e-24
 2.39934411e-25 2.27745029e-18 4.21288896e-21 9.53441021e-18
 1.80794013e-14 4.21288896e-21 2.93930826e-19 1.05328756e-13
 1.17682447e-16 2.47371214e-22 2.93930826e-19 9.53441021e-18
 1.33749750e-15 4.98033280e-15]","[1.70510155e-18 1.30432533e-24 4.36966274e-28 2.54904105e-24
 1.30432533e-24 2.67038982e-32 1.82198508e-31 9.61617488e-24
 4.21288896e-21 2.56565447e-30 2.67038982e-32 1.24351631e-31
 1.02784044e-28 9.31581113e-25 1.51487883e-26 1.13678721e-29
 5.28569498e-27 3.81363460e-33 6.32047121e-36 2.60622931e-27
 1.79605588e-22 1.27976799e-27 5.13913233e-17 7.13959478e-29
 2.39934411e-25 6.07873598e-26 3.56853685e-23 2.66308246e-20
 4.73751051e-25 3.37322101e-25 3.08714081e-21 9.31581113e-25
 2.78636314e-36 3.04081795e-26 8.58131384e-26 9.50443824e-36
 1.76381982e-30 2.67038982e-32 7.88918156e-34 4.95418960e-29
 3.37322101e-25 3.92888730e-32 2.56565447e-30 7.51579753e-27
 1.47818613e-28 2.56565447e-30 1.76381982e-30 1.24351631e-31
 6.07873598e-26 1.85625733e-23]",6.072722811241354e-11,1.062612157647548e-18,3.7669772453883797e-10,7.193773684444233e-18
df3,0.45,-1.0,0.45,"[8.81076169e-22 1.62253462e-19 4.21288896e-21 1.06410050e-20
 9.53441021e-18 1.21017203e-25 1.79605588e-22 2.39934411e-25
 8.92004797e-20 4.05057199e-18 3.55797286e-24 2.66308246e-20
 4.94023307e-23 7.84899525e-16 1.13678721e-29 3.37322101e-25
 1.47818613e-28 1.85625733e-23 8.81076169e-22 2.26988766e-15
 4.88387176e-20 6.78067547e-17 2.94303610e-17 1.22324939e-36
 8.81076169e-22 7.82155399e-21 1.33672873e-23 2.67024896e-16
 2.25989398e-21 4.96114708e-24 3.43417798e-29 2.60622931e-27
 1.30270202e-22 1.02784044e-28 1.06410050e-20 4.36966274e-28
 4.96114708e-24 8.58131384e-26 3.40355762e-22 1.17682447e-16
 8.95402666e-28 1.44619791e-20 7.82155399e-21 1.06757971e-26
 2.27745029e-18 1.82724155e-27 1.82433512e-24 4.88387176e-20
 6.42340318e-22 2.39934411e-25]","[1.02784044e-28 7.84752977e-30 5.69539852e-31 1.82198508e-31
 1.82198508e-31 4.19874897e-36 1.42774613e-35 2.91986566e-41
 2.66678482e-31 1.64503886e-29 1.07520219e-34 2.56565447e-30
 3.81363460e-33 7.13959478e-29 9.14645852e-45 1.53384053e-37
 4.52588482e-41 9.44810349e-40 6.32047121e-36 1.30432533e-24
 2.67038982e-32 2.12365474e-28 3.71348188e-27 8.92358057e-47
 2.14251154e-35 1.24351631e-31 1.82198508e-31 3.04782586e-28
 2.39365688e-34 6.63610190e-38 2.19550867e-43 2.58531714e-40
 3.21175996e-35 1.45226397e-39 5.41174667e-30 2.85911373e-38
 2.91986566e-41 8.09234334e-37 1.73815304e-33 2.39934411e-25
 1.08397407e-40 1.47818613e-28 2.67038982e-32 3.44263650e-43
 1.70487812e-25 4.19874897e-36 8.02241615e-39 1.07520219e-34
 1.21132482e-30 1.22668930e-38]",7.106063463274599e-17,3.438670460688315e-26,3.348642847013201e-16,1.8594573745797188e-25
df3,0.5,-1.0,0.5,"[3.72814291e-30 1.70487812e-25 1.20730402e-21 1.27976799e-27
 1.82198508e-31 1.06757971e-26 2.66678482e-31 2.14251154e-35
 1.64503886e-29 6.07873598e-26 2.57505865e-23 1.44619791e-20
 1.96348850e-20 4.21288896e-21 2.37806656e-29 9.43897459e-23
 2.54904105e-24 1.70487812e-25 9.53441021e-18 3.53047956e-37
 7.88918156e-34 7.84752977e-30 3.37322101e-25 5.69539852e-31
 6.64674147e-25 3.98638164e-40 8.58131384e-26 4.30155538e-26
 1.06410050e-20 6.07873598e-26 3.43417798e-29 8.47828272e-32
 2.37806656e-29 7.84752977e-30 3.08714081e-21 6.25831333e-28
 1.21017203e-25 5.77449424e-32 1.82198508e-31 2.14737506e-26
 1.02784044e-28 7.11203305e-19 7.13959478e-29 7.13959478e-29
 1.21017203e-25 1.30432533e-24 1.85625733e-23 3.04081795e-26
 3.04782586e-28 3.37322101e-25]","[8.02241615e-39 4.80962056e-35 1.07520219e-34 1.84715262e-36
 2.05945159e-42 1.22324939e-36 2.19550867e-43 5.39250695e-43
 2.85911373e-38 4.35811909e-38 3.56590826e-34 9.50443824e-36
 1.21132482e-30 8.47828272e-32 2.05945159e-42 1.21132482e-30
 2.78636314e-36 4.35811909e-38 2.37806656e-29 1.64306603e-50
 9.14645852e-45 3.27921374e-48 3.42045584e-39 7.79126605e-42
 2.91986566e-41 1.61299095e-53 5.30672790e-34 2.58531714e-40
 7.88918156e-34 1.17161696e-33 5.00547265e-42 2.17967002e-47
 2.58531714e-40 9.44810349e-40 6.32047121e-36 3.44263650e-43
 1.67491922e-40 7.79126605e-42 5.65883768e-44 7.00791465e-41
 5.65883768e-44 8.31031105e-31 2.19550867e-43 2.85911373e-38
 9.50443824e-36 6.32047121e-36 1.31892718e-42 3.98638164e-40
 1.67491922e-40 1.84715262e-36]",2.0598007016169376e-19,5.424434426513485e-31,1.3363392931064029e-18,3.3299856820420535e-30
df3,0.55,-1.0,0.55,"[5.77449424e-32 8.95402666e-28 1.51487883e-26 2.58531714e-40
 2.67038982e-32 8.33270257e-33 2.47371214e-22 7.51579753e-27
 2.39365688e-34 4.80962056e-35 1.84715262e-36 1.60509935e-34
 7.19492833e-35 2.78636314e-36 3.72814291e-30 2.66678482e-31
 1.76381982e-30 1.42774613e-35 1.13678721e-29 7.84752977e-30
 4.80962056e-35 9.50443824e-36 6.63610190e-38 1.22324939e-36
 8.47828272e-32 2.12365474e-28 2.85911373e-38 2.39365688e-34
 2.37806656e-29 1.53384053e-37 3.98638164e-40 2.67038982e-32
 3.98638164e-40 2.56565447e-30 1.07520219e-34 3.42045584e-39
 1.81313081e-32 7.88918156e-34 4.19874897e-36 7.13959478e-29
 1.45226397e-39 2.37806656e-29 6.25831333e-28 6.83217462e-23
 4.95418960e-29 8.47828272e-32 4.95418960e-29 8.33270257e-33
 3.21175996e-35 6.25831333e-28]","[5.58403660e-47 2.27167277e-46 3.98638164e-40 7.77624575e-55
 1.45226397e-39 1.42453006e-46 3.56590826e-34 1.84715262e-36
 3.61877620e-46 2.27167277e-46 1.14419204e-49 8.92358057e-47
 1.00877229e-50 1.00877229e-50 1.39869353e-43 3.65403168e-45
 3.98638164e-40 2.27167277e-46 2.22993385e-39 7.79126605e-42
 1.14419204e-49 1.42453006e-46 2.14572537e-54 3.00027002e-49
 1.44479841e-44 1.22324939e-36 7.24139755e-53 2.14572537e-54
 3.65403168e-45 7.24139755e-53 3.79042144e-51 8.47223917e-48
 7.05469515e-50 3.61877620e-46 1.26387580e-48 1.96022961e-52
 3.65403168e-45 1.35963995e-47 3.27921374e-48 1.87374272e-38
 1.64306603e-50 5.65883768e-44 2.91986566e-41 1.00942344e-37
 9.15418035e-46 5.00547265e-42 1.21147719e-41 1.44479841e-44
 1.44479841e-44 3.98638164e-40]",6.314364610488929e-24,7.195716796320788e-36,3.57398430244884e-23,4.991453069425584e-35
